timestamp,usage,rainfall,temperature,water_level
2020-01-13 16:00:00,90.74381359504582,1.2949605629166843,19.331559351210185,51.27824368247688
2020-01-13 17:00:00,91.17730563259188,3.7235570086999927,17.73606825086207,50.424501814889034
2020-01-13 18:00:00,101.01877377522457,0.7262911192303563,16.632249522407903,50.0391972342271
2020-01-13 19:00:00,97.6111207850778,0.3900197141059788,16.442053443052643,51.88586378493131
2020-01-13 20:00:00,92.98136818734774,1.5856539797326863,20.692819048202015,52.43877627277348
2020-01-13 21:00:00,90.22301425424403,0.3158514654361373,15.72644158034375,55.118609312973604
2020-01-13 22:00:00,91.54676758974462,0.5779834312733013,18.935986615135718,52.42543556482315
2020-01-13 23:00:00,91.94062837637537,0.0817051685836699,16.16693697473689,53.4128491907879
2020-01-14 00:00:00,102.87775204567535,0.02567760954147438,23.03968502554684,50.63091975813695
2020-01-14 01:00:00,97.71713762489432,3.287379923268602,19.45307381550942,52.28179163792734
2020-01-14 02:00:00,108.73941115061,1.8077676421150626,20.9698707542634,52.485075782796685
2020-01-14 03:00:00,96.73794988532043,1.1906427327993416,15.486961854693881,51.93038239540625
2020-01-14 04:00:00,94.98329619965652,0.5258596444651419,20.421589232518464,52.17432575864333
2020-01-14 05:00:00,101.79141270674116,0.19030653614210874,16.316437178605334,52.47691549703549
2020-01-14 06:00:00,89.33570268985991,0.17012074157285414,17.59126132688143,53.19306269173768
2020-01-14 07:00:00,99.90170013275208,0.2880059891265836,22.173286103960265,54.575730936699685
2020-01-14 08:00:00,91.85368450505354,0.7967906483133146,14.146802991983037,47.712900317722884
2020-01-14 09:00:00,88.29532487991781,1.2538492877767757,17.891855255856754,54.47796723346455
2020-01-14 10:00:00,98.99407871683307,1.0793903496967985,18.60311056312991,48.83536751604853
2020-01-14 11:00:00,103.75961900027303,0.32841226138899593,18.856089477961923,52.88099615983554
2020-01-14 12:00:00,101.79398483780771,3.0981034985563065,15.950703223025727,56.98121043687468
2020-01-14 13:00:00,102.17803096133697,1.3390174048752264,23.568828186646734,52.191349100928036
2020-01-14 14:00:00,86.76924278746596,0.8082304819313313,13.432218221697312,52.64294032013511
2020-01-14 15:00:00,101.06253591025717,0.9460304720374351,21.70064684510044,51.66885014774385
2020-01-14 16:00:00,101.121756511725,0.5440378655320514,20.97616310186294,53.63035696146493
2020-01-14 17:00:00,105.5975705284868,0.2846612922740635,23.040607060595452,53.02670720696497
2020-01-14 18:00:00,95.55018676308117,0.4400141293231124,12.580232599580636,50.95664857661703
2020-01-14 19:00:00,106.27833177516597,1.4181818477567132,14.745391429590564,52.08648503638388
2020-01-14 20:00:00,100.66887515672724,0.014498079720804276,21.8346858583493,50.08476132222586
2020-01-14 21:00:00,100.12548825102303,0.12338039223997604,11.734708791041026,52.09018975916093
2020-01-14 22:00:00,104.76062723289029,0.04709437695252053,12.55341790875561,51.49576157483636
2020-01-14 23:00:00,97.21771823726154,0.04158145191729243,15.914838387979666,52.61401626048544
2020-01-15 00:00:00,109.01667524198598,1.9342030336156586,17.962709025926305,50.92753001964558
2020-01-15 01:00:00,98.979898274847,1.2162406117006883,22.17036756507558,51.92491292478559
2020-01-15 02:00:00,108.05154230678708,0.6427845944128924,16.844858051949277,52.377735367188244
2020-01-15 03:00:00,103.44934794122801,0.10295691844781325,15.582900570116754,52.52343373183753
2020-01-15 04:00:00,105.06958245299205,0.6765179657972332,18.348748806346816,52.92156928014988
2020-01-15 05:00:00,90.96121301156737,0.6414503320943712,18.8303281798839,52.031065011145955
2020-01-15 06:00:00,103.45895813224487,0.19019471280022499,18.75221668747017,50.81240648343465
2020-01-15 07:00:00,105.54482852125167,0.5688991313023238,16.90149583869961,52.55632875928298
2020-01-15 08:00:00,113.60427180156915,0.5083366145832069,11.577152109449889,52.0408499150597
2020-01-15 09:00:00,106.88585670089618,0.9567224329131345,14.696517216013866,54.454235128811355
2020-01-15 10:00:00,105.58205278391317,1.008114536040912,21.717131911163673,54.71280003734906
2020-01-15 11:00:00,112.14228796842704,0.04636232402053473,18.02447767764213,49.67352425468957
2020-01-15 12:00:00,105.69624134534129,0.4693840046550615,16.502655447488184,53.658357198067186
2020-01-15 13:00:00,114.84064659618348,0.9831249947827285,20.831677120198314,54.06589427125216
2020-01-15 14:00:00,109.82522066885277,0.6994394526077897,14.093769973831257,49.74509606390793
2020-01-15 15:00:00,105.50721665282624,1.9413494531754387,16.815022587680797,53.6020518453102
2020-01-15 16:00:00,114.79427326584747,1.0749747640549978,17.91128804066965,54.24135842672303
2020-01-15 17:00:00,112.62147434642287,0.17785286876730733,16.180824866464,50.55649251757934
2020-01-15 18:00:00,114.6668641750272,0.07318243625624084,17.814189107552988,51.989434554275256
2020-01-15 19:00:00,109.87264219507598,1.028394147108891,16.95576081481112,52.84108447097859
2020-01-15 20:00:00,112.84236842204018,0.02686907266739443,13.327754140103561,53.61568229661383
2020-01-15 21:00:00,121.08661471389713,0.8813473778072907,18.07715630406898,50.50420369748083
2020-01-15 22:00:00,112.66507305362714,2.817255455387152,13.554605355879659,54.801407007490106
2020-01-15 23:00:00,109.98258407789477,0.8567824455775445,18.043442871141345,48.43500318338211
2020-01-16 00:00:00,120.47895132968812,0.49130069222390726,21.675940423612197,55.147491097851
2020-01-16 01:00:00,115.60141583642603,1.030827157844982,16.717397500954164,53.60683020357058
2020-01-16 02:00:00,109.48902158240419,0.6129559740510913,14.052950527232252,51.26904221188294
2020-01-16 03:00:00,121.3389557700583,0.7888143605763202,17.193367981068914,54.24768157064179
2020-01-16 04:00:00,107.44330231959569,2.838127146232999,15.085348275596694,50.42955112066919
2020-01-16 05:00:00,115.9702846270303,0.48792752735018713,19.37171745891962,52.76129529761049
2020-01-16 06:00:00,120.16290825959965,3.249091861506754,17.151151728129438,53.01470156242071
2020-01-16 07:00:00,120.61640229634322,2.357576183769919,22.731333910280448,53.016224700473195
2020-01-16 08:00:00,109.50542761969562,0.21789626094045,21.097937788260168,50.87077783459768
2020-01-16 09:00:00,107.07230376957888,0.07188415530315702,17.15665099151551,51.564311085670106
2020-01-16 10:00:00,115.08030076589522,0.10622533548163021,19.769641866838832,52.81620223630095
2020-01-16 11:00:00,116.85319985432537,0.018389887847233704,16.450026244057966,51.115466670522366
2020-01-16 12:00:00,108.32879058489321,0.09920501165575414,17.738525582775576,53.11809596310349
2020-01-16 13:00:00,115.59387035606888,1.1488748725771671,16.559270437509547,51.35316920863833
2020-01-16 14:00:00,107.00177233389338,0.07384962694642702,19.94985764537778,54.58764650705308
2020-01-16 15:00:00,120.19969624590152,0.3841571882948685,21.95636997165493,55.71923619194448
2020-01-16 16:00:00,112.43544090159911,1.863526040097277,20.060263771668858,52.00515229033156
2020-01-16 17:00:00,113.64905473129205,0.02354700318071151,20.437041591835435,54.4468070102234
2020-01-16 18:00:00,119.63129939423004,1.6845305061859586,20.44724336332893,52.18788374042654
2020-01-16 19:00:00,118.26132987360265,0.33108346683962947,19.338820704471114,50.74582823893054
2020-01-16 20:00:00,115.63946450905391,0.12575011982910764,14.274102964329435,51.773447420562476
2020-01-16 21:00:00,120.62246763563962,1.1931554084399134,22.80178311979685,52.80220909977177
2020-01-16 22:00:00,117.43504220115756,0.9913991764332203,23.11900677277016,49.063335440231356
2020-01-16 23:00:00,121.89824451268541,2.0994158140869468,17.011039821850012,53.89473986396665
2020-01-17 00:00:00,105.56500297915571,1.3282935787644004,16.60748782969251,52.82163801903875
2020-01-17 01:00:00,114.4726660867725,1.6269958059939782,19.563718078522527,54.65684861124295
2020-01-17 02:00:00,113.4742301695878,0.33133386230673856,19.3858217670961,53.8781945609941
2020-01-17 03:00:00,112.2555350770992,0.19533329604044697,17.13444379083971,52.90796921390584
2020-01-17 04:00:00,115.67768014099235,1.3887563960054248,13.99710235612401,51.962550190969395
2020-01-17 05:00:00,115.18094292114945,1.6442091832434196,18.671178807610683,55.72608533012379
2020-01-17 06:00:00,119.73534781560886,4.657004890140231,19.41527934550132,57.026243415406185
2020-01-17 07:00:00,107.56789341215227,0.532079354152605,19.94532625029628,52.014329703617214
2020-01-17 08:00:00,124.5104607505575,0.4652439119617327,18.822632774493364,54.78334023716266
2020-01-17 09:00:00,111.04801853852862,1.497954503343587,16.968299236096048,51.29137303890936
2020-01-17 10:00:00,114.45264431198794,0.41673367093075314,20.77053959240707,51.535613794661664
2020-01-17 11:00:00,112.34343215696296,2.6701379243993264,17.992966324703875,51.944603409427856
2020-01-17 12:00:00,112.87857520029706,1.9548391571662491,16.407537708898,54.092560550287835
2020-01-17 13:00:00,109.03578874613399,0.5603556094421597,17.267231084166664,50.579464688404656
2020-01-17 14:00:00,111.96805957866971,1.389784716495461,12.578167165974387,55.83531005956054
2020-01-17 15:00:00,114.52811406790573,1.4046329868550171,17.276230375202015,54.61721066234563
2020-01-17 16:00:00,99.22650539758888,0.10883751880671802,19.89514553940243,54.07057530121179
2020-01-17 17:00:00,110.21657073573861,2.328445680867632,18.85606372239985,52.165988488951115
2020-01-17 18:00:00,109.63697107328181,0.7037074897567543,22.405584391753596,54.41866010627377
2020-01-17 19:00:00,122.23451926487306,1.75133255752333,17.061542884676886,46.93102047172495
2020-01-17 20:00:00,114.39428047489143,0.3857354261645083,19.3192814033467,53.653604338431855
2020-01-17 21:00:00,118.40350116980197,2.258790514545926,20.242435260579057,53.0980953004235
2020-01-17 22:00:00,113.42300498383113,0.4929884540601712,24.899657100475416,49.01146371205153
2020-01-17 23:00:00,109.15937368002531,0.010896806615175478,18.31225241585899,53.60243859629435
2020-01-18 00:00:00,110.69703031597666,2.3579072969624537,14.752262792214019,53.97774796910588
2020-01-18 01:00:00,114.15775051348757,0.09572561054847525,20.435477491045607,49.0945249996303
2020-01-18 02:00:00,117.70547626026205,0.3846536333850389,23.495738713399696,50.434467698613304
2020-01-18 03:00:00,110.11008757413349,2.9969723831882855,16.937774438137946,56.942802942177245
2020-01-18 04:00:00,105.83597503516938,3.0079495401039895,20.435527613238246,52.44732569804514
2020-01-18 05:00:00,112.3711263650837,0.8519972910552638,21.605328093454208,54.77728709552879
2020-01-18 06:00:00,103.06839490460936,0.9992300803905246,20.977199988243946,55.085635033203516
2020-01-18 07:00:00,108.18552079456519,0.5950146636228576,18.309536847008943,53.62589502983268
2020-01-18 08:00:00,108.6553619246751,0.347022778746197,15.844296419364053,54.87848831789282
2020-01-18 09:00:00,104.73605469767185,0.39848633455038973,17.702733952011226,48.62420709665208
2020-01-18 10:00:00,101.0652062699648,1.1163235799285063,19.329227343840007,52.39489715823633
2020-01-18 11:00:00,103.35506408299368,1.3958378736630772,20.684945421218277,46.70072465438127
2020-01-18 12:00:00,103.4157867687931,1.5681954162211487,18.96896333673202,49.37569485262073
2020-01-18 13:00:00,98.92539162164653,1.5588310318487417,16.834253110436592,51.78180719409813
2020-01-18 14:00:00,101.72142941205105,0.09563694654031944,19.646963265839215,51.549015237080056
2020-01-18 15:00:00,96.4981446546388,0.682049596573356,20.56792525443547,52.96854652847113
2020-01-18 16:00:00,105.74552678868524,0.05928170644873779,19.133344437231194,52.85036065763395
2020-01-18 17:00:00,103.72987730647131,0.7974613156953929,15.492795600596093,53.16507615443974
2020-01-18 18:00:00,103.31335597785755,0.5825552749872835,17.46397997220511,53.25293407581606
2020-01-18 19:00:00,101.17433078477183,2.186618664220801,20.858499990142484,53.57527756974762
2020-01-18 20:00:00,99.21086341682454,0.4321916194678851,13.872822268104176,50.997253953096745
2020-01-18 21:00:00,95.39357096939928,0.12450597755245087,11.749178105962853,51.471663689459575
2020-01-18 22:00:00,103.89155632980375,0.15430765454211937,22.559795644216248,52.85339105026019
2020-01-18 23:00:00,94.27492007815134,1.4334305470790938,19.576626217830505,52.89035391608402
2020-01-19 00:00:00,100.96731706449874,0.962905679748035,19.869402254123212,50.775071530869766
2020-01-19 01:00:00,95.61024904966112,0.10660871224538544,14.825591550782402,55.10792525052113
2020-01-19 02:00:00,108.3195707356528,0.08785552166860508,20.275455314952644,54.40028184119047
2020-01-19 03:00:00,102.13128522346123,1.2072084716530997,18.895444264423293,51.237114871091656
2020-01-19 04:00:00,97.50305354128466,0.07554608952579714,13.323540966101632,52.545677717436284
2020-01-19 05:00:00,94.3025146392959,1.7251858538085814,22.356197857649033,56.98734427963887
2020-01-19 06:00:00,91.71125020252032,1.224999753130005,18.56621991460566,53.29526800942527
2020-01-19 07:00:00,99.81929932122809,0.08484875058031206,16.90873878466525,53.77132850843312
2020-01-19 08:00:00,106.07054427571967,0.08865386777780669,16.969840590823548,51.767921856251675
2020-01-19 09:00:00,99.98542076469832,4.315458562058092,12.06496166157261,52.365398785796614
2020-01-19 10:00:00,98.20184330880289,0.4688375825522896,19.897453125561405,56.02009869028502
2020-01-19 11:00:00,97.8255100615425,0.4630552604753125,18.909829293402566,53.229852948374294
2020-01-19 12:00:00,97.48833204621498,1.675575403282677,17.54883001235898,52.867218678014474
2020-01-19 13:00:00,99.28146224211851,2.9421645379632437,21.973337158596074,53.03016194421158
2020-01-19 14:00:00,93.69082665633526,4.268773939601984,13.993113991822174,58.111443628075655
2020-01-19 15:00:00,91.08410793763838,1.3998992301163418,16.361181514458167,53.10608494651024
2020-01-19 16:00:00,95.69157872635442,0.47202099961912564,15.608280452711409,51.372102028566864
2020-01-19 17:00:00,102.5842766185922,0.08719399369795726,17.328724926288164,51.72733269611498
2020-01-19 18:00:00,99.75095035040945,1.5012425404546257,18.37432296166273,54.605319149819806
2020-01-19 19:00:00,89.42069364287808,0.817360407561493,19.468754845791466,50.192611098583505
2020-01-19 20:00:00,93.57225150028985,0.5520331253049737,17.144593668187447,53.956499070576456
2020-01-19 21:00:00,98.95531708302343,2.3682376754780905,15.560244936364375,51.61345134487336
2020-01-19 22:00:00,103.19298438453018,0.11788020797188024,23.25712946315015,49.34929410437528
2020-01-19 23:00:00,105.179596363297,0.6785051093729543,25.440824015401276,51.11242911298515
2020-01-20 00:00:00,93.38736020113107,0.011418589432541669,18.64255663256972,53.133374995985605
2020-01-20 01:00:00,98.25849664140893,0.6323543695829262,15.949147039945625,55.87436948158345
2020-01-20 02:00:00,96.37555349787543,0.057950431065925775,22.652640401922238,54.91641431249864
2020-01-20 03:00:00,92.76504354522002,0.12649099593117122,13.892794897806512,52.508089294207664
2020-01-20 04:00:00,94.30931511544087,0.12502623200745627,17.235532787391143,55.045551595977486
2020-01-20 05:00:00,94.59656083023188,1.0475683864069716,16.1582864854062,52.39331894742956
2020-01-20 06:00:00,99.97808046297425,1.3705977175964728,14.774814195768336,50.17955001369632
2020-01-20 07:00:00,87.36944790205705,0.8755537772028685,17.420129682274716,53.160436447401615
2020-01-20 08:00:00,97.60494615291437,3.274720209102377,15.674466000195046,50.11207458270623
2020-01-20 09:00:00,102.12221075141304,0.4697965779202672,18.311723806108557,54.71243397589042
2020-01-20 10:00:00,101.57727762302,0.3364691574205587,18.362068408407275,54.74704570674706
2020-01-20 11:00:00,97.78561706557049,2.0295025381702296,16.423316538846635,51.38100718510788
2020-01-20 12:00:00,90.49651881574772,0.2530820677318534,17.182544752463695,53.437796968900514
2020-01-20 13:00:00,99.86673013999405,3.302870106251911,17.60830933669244,53.424348658396184
2020-01-20 14:00:00,101.69251980287368,0.012228944358969308,20.737164143762044,54.901818520046966
2020-01-20 15:00:00,93.78154941366024,3.5025269228794818,17.869105775570564,50.67339013484488
2020-01-20 16:00:00,97.13242899347631,0.044118998618501895,20.795265514358068,54.36812988412991
2020-01-20 17:00:00,95.40696120619808,2.217721229160009,20.085363847296698,50.54123782513851
2020-01-20 18:00:00,92.77930295413708,0.7501432503493903,20.049279879884093,54.73476857673456
2020-01-20 19:00:00,97.03740797014217,4.956828607926033,22.504986877205873,55.31139395050023
